2022-03-21 20:22:52,521 INFO: => creating model 
2022-03-21 20:23:00,438 INFO: cls num list:
2022-03-21 20:23:00,438 INFO: [5000, 3871, 2997, 2320, 1796, 1391, 1077, 834, 645, 500]
2022-03-21 20:37:19,883 INFO: Test: [30/100]	Time 0.007 (0.015)	Loss 1.1363 (1.0357)	Prec@1 64.000 (65.161)	Prec@5 96.000 (97.226)
2022-03-21 20:37:19,955 INFO: Test: [40/100]	Time 0.008 (0.013)	Loss 1.1127 (1.0462)	Prec@1 63.000 (64.829)	Prec@5 96.000 (96.976)
2022-03-21 20:37:20,030 INFO: Test: [50/100]	Time 0.008 (0.012)	Loss 1.1074 (1.0440)	Prec@1 62.000 (64.824)	Prec@5 94.000 (96.804)
2022-03-21 20:37:20,100 INFO: Test: [60/100]	Time 0.007 (0.011)	Loss 1.2309 (1.0428)	Prec@1 57.000 (65.148)	Prec@5 95.000 (96.754)
2022-03-21 20:37:20,170 INFO: Test: [70/100]	Time 0.007 (0.010)	Loss 0.9788 (1.0384)	Prec@1 65.000 (65.408)	Prec@5 97.000 (96.761)
2022-03-21 20:37:20,236 INFO: Test: [80/100]	Time 0.006 (0.010)	Loss 0.9838 (1.0334)	Prec@1 67.000 (65.506)	Prec@5 98.000 (96.852)
2022-03-21 20:37:20,301 INFO: Test: [90/100]	Time 0.006 (0.010)	Loss 1.2408 (1.0350)	Prec@1 63.000 (65.462)	Prec@5 94.000 (96.802)
2022-03-21 20:37:20,417 INFO: val Results: Prec@1 65.170 Prec@5 96.800 Loss 1.03845
2022-03-21 20:37:20,417 INFO: val Class Accuracy: [0.957,0.988,0.772,0.354,0.503,0.838,0.585,0.613,0.579,0.328]
2022-03-21 20:37:20,418 INFO: Best Prec@1: 81.590

2022-03-21 20:37:20,912 INFO: Epoch: [125][0/160], lr: 0.01000	Time 0.483 (0.483)	Data 0.448 (0.448)	Loss 1.4776 (1.4776)	Prec@1 23.438 (23.438)	
2022-03-21 20:37:21,254 INFO: Epoch: [125][10/160], lr: 0.01000	Time 0.036 (0.075)	Data 0.001 (0.044)	Loss 1.3337 (1.4082)	Prec@1 27.344 (25.071)	
2022-03-21 20:37:21,581 INFO: Epoch: [125][20/160], lr: 0.01000	Time 0.034 (0.055)	Data 0.002 (0.024)	Loss 1.4154 (1.4100)	Prec@1 22.656 (24.963)	
2022-03-21 20:37:21,909 INFO: Epoch: [125][30/160], lr: 0.01000	Time 0.035 (0.048)	Data 0.002 (0.017)	Loss 1.4392 (1.4164)	Prec@1 20.312 (24.496)	
2022-03-21 20:37:22,246 INFO: Epoch: [125][40/160], lr: 0.01000	Time 0.038 (0.044)	Data 0.002 (0.014)	Loss 1.5188 (1.4247)	Prec@1 26.562 (24.257)	
2022-03-21 20:37:22,586 INFO: Epoch: [125][50/160], lr: 0.01000	Time 0.035 (0.042)	Data 0.002 (0.011)	Loss 1.4188 (1.4257)	Prec@1 31.250 (24.571)	
2022-03-21 20:37:22,922 INFO: Epoch: [125][60/160], lr: 0.01000	Time 0.031 (0.041)	Data 0.003 (0.010)	Loss 1.5213 (1.4274)	Prec@1 25.000 (24.565)	
2022-03-21 20:37:23,266 INFO: Epoch: [125][70/160], lr: 0.01000	Time 0.033 (0.040)	Data 0.002 (0.009)	Loss 1.3897 (1.4267)	Prec@1 31.250 (24.538)	
2022-03-21 20:37:23,596 INFO: Epoch: [125][80/160], lr: 0.01000	Time 0.033 (0.039)	Data 0.002 (0.008)	Loss 1.4732 (1.4273)	Prec@1 21.094 (24.479)	
2022-03-21 20:37:23,927 INFO: Epoch: [125][90/160], lr: 0.01000	Time 0.035 (0.038)	Data 0.002 (0.008)	Loss 1.3582 (1.4269)	Prec@1 22.656 (24.511)	
2022-03-21 20:37:24,266 INFO: Epoch: [125][100/160], lr: 0.01000	Time 0.033 (0.038)	Data 0.002 (0.007)	Loss 1.4521 (1.4258)	Prec@1 21.094 (24.358)	
2022-03-21 20:37:24,606 INFO: Epoch: [125][110/160], lr: 0.01000	Time 0.033 (0.038)	Data 0.002 (0.007)	Loss 1.4349 (1.4285)	Prec@1 30.469 (24.486)	
2022-03-21 20:37:24,953 INFO: Epoch: [125][120/160], lr: 0.01000	Time 0.036 (0.037)	Data 0.002 (0.006)	Loss 1.4060 (1.4255)	Prec@1 25.000 (24.632)	
2022-03-21 20:37:25,293 INFO: Epoch: [125][130/160], lr: 0.01000	Time 0.034 (0.037)	Data 0.003 (0.006)	Loss 1.4839 (1.4256)	Prec@1 18.750 (24.589)	
2022-03-21 20:37:25,630 INFO: Epoch: [125][140/160], lr: 0.01000	Time 0.033 (0.037)	Data 0.002 (0.006)	Loss 1.4615 (1.4253)	Prec@1 26.562 (24.573)	
2022-03-21 20:37:25,962 INFO: Epoch: [125][150/160], lr: 0.01000	Time 0.033 (0.037)	Data 0.002 (0.006)	Loss 1.3955 (1.4228)	Prec@1 27.344 (24.545)	
2022-03-21 20:37:26,569 INFO: Test: [0/100]	Time 0.234 (0.234)	Loss 0.8350 (0.8350)	Prec@1 77.000 (77.000)	Prec@5 98.000 (98.000)
2022-03-21 20:37:26,665 INFO: Test: [10/100]	Time 0.009 (0.030)	Loss 0.8515 (0.7941)	Prec@1 76.000 (79.273)	Prec@5 96.000 (97.545)
2022-03-21 20:37:26,734 INFO: Test: [20/100]	Time 0.008 (0.019)	Loss 0.8154 (0.7924)	Prec@1 77.000 (79.190)	Prec@5 100.000 (98.095)
2022-03-21 20:37:26,802 INFO: Test: [30/100]	Time 0.008 (0.015)	Loss 0.9706 (0.7942)	Prec@1 70.000 (78.774)	Prec@5 97.000 (97.903)
2022-03-21 20:37:26,866 INFO: Test: [40/100]	Time 0.007 (0.013)	Loss 0.8283 (0.7940)	Prec@1 72.000 (78.171)	Prec@5 100.000 (98.146)
2022-03-21 20:37:26,931 INFO: Test: [50/100]	Time 0.007 (0.012)	Loss 0.7095 (0.7982)	Prec@1 80.000 (78.118)	Prec@5 100.000 (98.176)
2022-03-21 20:37:26,998 INFO: Test: [60/100]	Time 0.006 (0.011)	Loss 0.8336 (0.7963)	Prec@1 76.000 (78.197)	Prec@5 97.000 (98.131)
2022-03-21 20:37:27,063 INFO: Test: [70/100]	Time 0.006 (0.010)	Loss 0.7466 (0.7932)	Prec@1 78.000 (78.296)	Prec@5 96.000 (98.099)
2022-03-21 20:37:27,129 INFO: Test: [80/100]	Time 0.006 (0.010)	Loss 0.8243 (0.7935)	Prec@1 79.000 (78.531)	Prec@5 95.000 (98.062)
2022-03-21 20:37:27,194 INFO: Test: [90/100]	Time 0.006 (0.009)	Loss 0.7136 (0.7941)	Prec@1 83.000 (78.451)	Prec@5 97.000 (98.033)
2022-03-21 20:37:27,310 INFO: val Results: Prec@1 78.300 Prec@5 98.050 Loss 0.79827
2022-03-21 20:37:27,311 INFO: val Class Accuracy: [0.903,0.968,0.706,0.619,0.819,0.820,0.900,0.822,0.730,0.543]
2022-03-21 20:37:27,311 INFO: Best Prec@1: 81.590

2022-03-21 20:37:27,815 INFO: Epoch: [126][0/160], lr: 0.01000	Time 0.492 (0.492)	Data 0.463 (0.463)	Loss 1.4191 (1.4191)	Prec@1 17.969 (17.969)	
2022-03-21 20:37:28,164 INFO: Epoch: [126][10/160], lr: 0.01000	Time 0.033 (0.077)	Data 0.001 (0.044)	Loss 1.3245 (1.4185)	Prec@1 32.031 (24.148)	
2022-03-21 20:37:28,502 INFO: Epoch: [126][20/160], lr: 0.01000	Time 0.033 (0.056)	Data 0.002 (0.024)	Loss 1.4497 (1.4123)	Prec@1 23.438 (24.107)	
2022-03-21 20:37:28,839 INFO: Epoch: [126][30/160], lr: 0.01000	Time 0.035 (0.049)	Data 0.002 (0.017)	Loss 1.4033 (1.4119)	Prec@1 23.438 (23.387)	
2022-03-21 20:37:29,179 INFO: Epoch: [126][40/160], lr: 0.01000	Time 0.033 (0.045)	Data 0.002 (0.014)	Loss 1.3472 (1.4120)	Prec@1 25.781 (23.761)	
2022-03-21 20:37:29,512 INFO: Epoch: [126][50/160], lr: 0.01000	Time 0.034 (0.043)	Data 0.002 (0.011)	Loss 1.3779 (1.4116)	Prec@1 28.125 (24.020)	
2022-03-21 20:37:29,846 INFO: Epoch: [126][60/160], lr: 0.01000	Time 0.034 (0.041)	Data 0.002 (0.010)	Loss 1.4011 (1.4140)	Prec@1 21.875 (23.860)	
2022-03-21 20:37:30,181 INFO: Epoch: [126][70/160], lr: 0.01000	Time 0.038 (0.040)	Data 0.002 (0.009)	Loss 1.4859 (1.4138)	Prec@1 28.906 (23.878)	
2022-03-21 20:37:30,516 INFO: Epoch: [126][80/160], lr: 0.01000	Time 0.030 (0.039)	Data 0.002 (0.008)	Loss 1.4458 (1.4103)	Prec@1 20.312 (23.785)	
2022-03-21 20:37:30,851 INFO: Epoch: [126][90/160], lr: 0.01000	Time 0.029 (0.039)	Data 0.002 (0.008)	Loss 1.4756 (1.4156)	Prec@1 25.000 (23.781)	
2022-03-21 20:37:31,195 INFO: Epoch: [126][100/160], lr: 0.01000	Time 0.031 (0.038)	Data 0.003 (0.007)	Loss 1.4055 (1.4154)	Prec@1 25.000 (23.933)	
2022-03-21 20:37:31,534 INFO: Epoch: [126][110/160], lr: 0.01000	Time 0.036 (0.038)	Data 0.002 (0.007)	Loss 1.3810 (1.4163)	Prec@1 21.875 (24.008)	
2022-03-21 20:37:31,874 INFO: Epoch: [126][120/160], lr: 0.01000	Time 0.032 (0.038)	Data 0.002 (0.006)	Loss 1.4954 (1.4165)	Prec@1 21.094 (24.141)	
2022-03-21 20:37:32,209 INFO: Epoch: [126][130/160], lr: 0.01000	Time 0.033 (0.037)	Data 0.002 (0.006)	Loss 1.4291 (1.4162)	Prec@1 29.688 (24.153)	
2022-03-21 20:37:32,545 INFO: Epoch: [126][140/160], lr: 0.01000	Time 0.034 (0.037)	Data 0.002 (0.006)	Loss 1.2791 (1.4163)	Prec@1 27.344 (24.241)	
2022-03-21 20:37:32,880 INFO: Epoch: [126][150/160], lr: 0.01000	Time 0.035 (0.037)	Data 0.002 (0.006)	Loss 1.4101 (1.4152)	Prec@1 28.125 (24.364)	
2022-03-21 20:37:33,505 INFO: Test: [0/100]	Time 0.241 (0.241)	Loss 0.7577 (0.7577)	Prec@1 74.000 (74.000)	Prec@5 97.000 (97.000)
2022-03-21 20:37:33,582 INFO: Test: [10/100]	Time 0.007 (0.029)	Loss 0.8884 (0.8987)	Prec@1 75.000 (71.455)	Prec@5 96.000 (96.818)
2022-03-21 20:37:33,651 INFO: Test: [20/100]	Time 0.007 (0.018)	Loss 0.8947 (0.8784)	Prec@1 74.000 (72.000)	Prec@5 94.000 (97.095)
2022-03-21 20:37:33,719 INFO: Test: [30/100]	Time 0.007 (0.015)	Loss 1.0606 (0.8785)	Prec@1 67.000 (72.097)	Prec@5 93.000 (97.032)
2022-03-21 20:37:33,785 INFO: Test: [40/100]	Time 0.006 (0.013)	Loss 0.9676 (0.8789)	Prec@1 69.000 (72.171)	Prec@5 96.000 (97.122)
2022-03-21 20:37:33,850 INFO: Test: [50/100]	Time 0.007 (0.011)	Loss 0.8629 (0.8757)	Prec@1 72.000 (72.471)	Prec@5 98.000 (97.275)
2022-03-21 20:37:33,916 INFO: Test: [60/100]	Time 0.007 (0.011)	Loss 1.0336 (0.8770)	Prec@1 66.000 (72.361)	Prec@5 95.000 (97.279)
2022-03-21 20:37:33,981 INFO: Test: [70/100]	Time 0.007 (0.010)	Loss 0.8827 (0.8783)	Prec@1 76.000 (72.437)	Prec@5 96.000 (97.268)
2022-03-21 20:37:34,047 INFO: Test: [80/100]	Time 0.007 (0.010)	Loss 0.9158 (0.8759)	Prec@1 69.000 (72.580)	Prec@5 95.000 (97.284)
2022-03-21 20:37:34,111 INFO: Test: [90/100]	Time 0.006 (0.009)	Loss 1.0900 (0.8821)	Prec@1 61.000 (72.286)	Prec@5 98.000 (97.286)
2022-03-21 20:37:34,226 INFO: val Results: Prec@1 72.310 Prec@5 97.260 Loss 0.88116
2022-03-21 20:37:34,227 INFO: val Class Accuracy: [0.982,0.923,0.498,0.697,0.529,0.606,0.769,0.863,0.654,0.710]
2022-03-21 20:37:34,227 INFO: Best Prec@1: 81.590

2022-03-21 20:37:34,692 INFO: Epoch: [127][0/160], lr: 0.01000	Time 0.457 (0.457)	Data 0.407 (0.407)	Loss 1.4932 (1.4932)	Prec@1 24.219 (24.219)	
2022-03-21 20:37:35,029 INFO: Epoch: [127][10/160], lr: 0.01000	Time 0.027 (0.072)	Data 0.004 (0.039)	Loss 1.4519 (1.4214)	Prec@1 22.656 (25.000)	
2022-03-21 20:37:35,359 INFO: Epoch: [127][20/160], lr: 0.01000	Time 0.033 (0.053)	Data 0.002 (0.022)	Loss 1.5260 (1.4221)	Prec@1 19.531 (24.033)	
2022-03-21 20:37:35,688 INFO: Epoch: [127][30/160], lr: 0.01000	Time 0.034 (0.047)	Data 0.002 (0.016)	Loss 1.3623 (1.4208)	Prec@1 32.031 (24.622)	
2022-03-21 20:37:36,016 INFO: Epoch: [127][40/160], lr: 0.01000	Time 0.034 (0.043)	Data 0.002 (0.013)	Loss 1.4487 (1.4188)	Prec@1 29.688 (24.562)	
2022-03-21 20:37:36,346 INFO: Epoch: [127][50/160], lr: 0.01000	Time 0.032 (0.041)	Data 0.002 (0.011)	Loss 1.4222 (1.4133)	Prec@1 32.031 (24.954)	
2022-03-21 20:37:36,677 INFO: Epoch: [127][60/160], lr: 0.01000	Time 0.036 (0.040)	Data 0.002 (0.009)	Loss 1.3890 (1.4182)	Prec@1 28.125 (24.654)	
2022-03-21 20:37:37,008 INFO: Epoch: [127][70/160], lr: 0.01000	Time 0.030 (0.039)	Data 0.002 (0.008)	Loss 1.3366 (1.4177)	Prec@1 26.562 (24.604)	
2022-03-21 20:37:37,337 INFO: Epoch: [127][80/160], lr: 0.01000	Time 0.030 (0.038)	Data 0.002 (0.008)	Loss 1.4463 (1.4190)	Prec@1 24.219 (24.884)	
2022-03-21 20:37:37,665 INFO: Epoch: [127][90/160], lr: 0.01000	Time 0.032 (0.038)	Data 0.002 (0.007)	Loss 1.4550 (1.4195)	Prec@1 26.562 (24.777)	
2022-03-21 20:37:37,997 INFO: Epoch: [127][100/160], lr: 0.01000	Time 0.032 (0.037)	Data 0.002 (0.007)	Loss 1.4125 (1.4204)	Prec@1 25.781 (24.884)	
2022-03-21 20:37:38,327 INFO: Epoch: [127][110/160], lr: 0.01000	Time 0.028 (0.037)	Data 0.002 (0.006)	Loss 1.4871 (1.4208)	Prec@1 26.562 (24.923)	
2022-03-21 20:37:38,657 INFO: Epoch: [127][120/160], lr: 0.01000	Time 0.033 (0.037)	Data 0.002 (0.006)	Loss 1.4222 (1.4227)	Prec@1 23.438 (24.845)	
2022-03-21 20:37:38,989 INFO: Epoch: [127][130/160], lr: 0.01000	Time 0.036 (0.036)	Data 0.003 (0.006)	Loss 1.4045 (1.4246)	Prec@1 23.438 (24.893)	
2022-03-21 20:37:39,322 INFO: Epoch: [127][140/160], lr: 0.01000	Time 0.034 (0.036)	Data 0.002 (0.006)	Loss 1.4184 (1.4250)	Prec@1 27.344 (24.773)	
2022-03-21 20:37:39,655 INFO: Epoch: [127][150/160], lr: 0.01000	Time 0.034 (0.036)	Data 0.002 (0.005)	Loss 1.4014 (1.4232)	Prec@1 24.219 (24.902)	
2022-03-21 20:37:40,355 INFO: Test: [0/100]	Time 0.251 (0.251)	Loss 0.9927 (0.9927)	Prec@1 67.000 (67.000)	Prec@5 99.000 (99.000)
2022-03-21 20:37:40,442 INFO: Test: [10/100]	Time 0.008 (0.031)	Loss 0.9515 (0.8945)	Prec@1 68.000 (71.455)	Prec@5 97.000 (97.909)
2022-03-21 20:37:40,508 INFO: Test: [20/100]	Time 0.007 (0.019)	Loss 0.8406 (0.8912)	Prec@1 74.000 (71.333)	Prec@5 95.000 (97.619)
2022-03-21 20:37:40,575 INFO: Test: [30/100]	Time 0.006 (0.015)	Loss 0.7158 (0.8671)	Prec@1 78.000 (72.194)	Prec@5 98.000 (97.871)
2022-03-21 20:37:40,642 INFO: Test: [40/100]	Time 0.006 (0.013)	Loss 0.7275 (0.8697)	Prec@1 82.000 (72.024)	Prec@5 99.000 (97.927)
2022-03-21 20:37:40,709 INFO: Test: [50/100]	Time 0.007 (0.012)	Loss 0.9285 (0.8628)	Prec@1 65.000 (72.059)	Prec@5 96.000 (97.961)
2022-03-21 20:37:40,780 INFO: Test: [60/100]	Time 0.006 (0.011)	Loss 0.9303 (0.8559)	Prec@1 71.000 (72.607)	Prec@5 97.000 (97.967)
2022-03-21 20:37:40,855 INFO: Test: [70/100]	Time 0.007 (0.011)	Loss 0.8267 (0.8557)	Prec@1 75.000 (72.352)	Prec@5 99.000 (98.028)
2022-03-21 20:37:40,927 INFO: Test: [80/100]	Time 0.007 (0.010)	Loss 0.8477 (0.8613)	Prec@1 71.000 (71.975)	Prec@5 100.000 (98.000)
2022-03-21 20:37:40,998 INFO: Test: [90/100]	Time 0.006 (0.010)	Loss 0.8120 (0.8588)	Prec@1 76.000 (72.187)	Prec@5 99.000 (98.011)
2022-03-21 20:37:41,131 INFO: val Results: Prec@1 72.130 Prec@5 97.970 Loss 0.86136
2022-03-21 20:37:41,131 INFO: val Class Accuracy: [0.950,0.993,0.809,0.508,0.619,0.717,0.850,0.683,0.582,0.502]
2022-03-21 20:37:41,131 INFO: Best Prec@1: 81.590

2022-03-21 20:37:41,649 INFO: Epoch: [128][0/160], lr: 0.01000	Time 0.504 (0.504)	Data 0.473 (0.473)	Loss 1.4468 (1.4468)	Prec@1 24.219 (24.219)	
2022-03-21 20:37:41,983 INFO: Epoch: [128][10/160], lr: 0.01000	Time 0.031 (0.076)	Data 0.001 (0.046)	Loss 1.4016 (1.3972)	Prec@1 23.438 (24.503)	
2022-03-21 20:37:42,314 INFO: Epoch: [128][20/160], lr: 0.01000	Time 0.031 (0.056)	Data 0.002 (0.025)	Loss 1.5096 (1.4246)	Prec@1 23.438 (23.958)	
2022-03-21 20:37:42,644 INFO: Epoch: [128][30/160], lr: 0.01000	Time 0.033 (0.048)	Data 0.002 (0.018)	Loss 1.3952 (1.4204)	Prec@1 26.562 (24.370)	
2022-03-21 20:37:42,973 INFO: Epoch: [128][40/160], lr: 0.01000	Time 0.033 (0.045)	Data 0.002 (0.014)	Loss 1.4650 (1.4242)	Prec@1 18.750 (23.857)	
2022-03-21 20:37:43,304 INFO: Epoch: [128][50/160], lr: 0.01000	Time 0.034 (0.042)	Data 0.002 (0.012)	Loss 1.4318 (1.4254)	Prec@1 24.219 (24.142)	
2022-03-21 20:37:43,648 INFO: Epoch: [128][60/160], lr: 0.01000	Time 0.033 (0.041)	Data 0.002 (0.010)	Loss 1.4496 (1.4213)	Prec@1 21.094 (24.180)	
2022-03-21 20:37:43,989 INFO: Epoch: [128][70/160], lr: 0.01000	Time 0.030 (0.040)	Data 0.002 (0.009)	Loss 1.4172 (1.4206)	Prec@1 18.750 (24.109)	
2022-03-21 20:37:44,322 INFO: Epoch: [128][80/160], lr: 0.01000	Time 0.034 (0.039)	Data 0.002 (0.009)	Loss 1.4150 (1.4188)	Prec@1 18.750 (24.228)	
2022-03-21 20:37:44,652 INFO: Epoch: [128][90/160], lr: 0.01000	Time 0.035 (0.039)	Data 0.002 (0.008)	Loss 1.4029 (1.4201)	Prec@1 25.000 (24.090)	
2022-03-21 20:37:44,981 INFO: Epoch: [128][100/160], lr: 0.01000	Time 0.035 (0.038)	Data 0.002 (0.007)	Loss 1.3814 (1.4186)	Prec@1 28.906 (24.234)	
2022-03-21 20:37:45,311 INFO: Epoch: [128][110/160], lr: 0.01000	Time 0.032 (0.038)	Data 0.002 (0.007)	Loss 1.3891 (1.4170)	Prec@1 21.875 (24.324)	
2022-03-21 20:37:45,639 INFO: Epoch: [128][120/160], lr: 0.01000	Time 0.033 (0.037)	Data 0.002 (0.007)	Loss 1.4520 (1.4176)	Prec@1 21.875 (24.341)	
2022-03-21 20:37:45,969 INFO: Epoch: [128][130/160], lr: 0.01000	Time 0.034 (0.037)	Data 0.002 (0.006)	Loss 1.3725 (1.4189)	Prec@1 18.750 (24.105)	
2022-03-21 20:37:46,299 INFO: Epoch: [128][140/160], lr: 0.01000	Time 0.031 (0.037)	Data 0.002 (0.006)	Loss 1.4419 (1.4198)	Prec@1 28.125 (23.953)	
2022-03-21 20:37:46,628 INFO: Epoch: [128][150/160], lr: 0.01000	Time 0.033 (0.036)	Data 0.002 (0.006)	Loss 1.4020 (1.4194)	Prec@1 28.906 (24.027)	
2022-03-21 20:37:47,290 INFO: Test: [0/100]	Time 0.276 (0.276)	Loss 0.8216 (0.8216)	Prec@1 77.000 (77.000)	Prec@5 98.000 (98.000)
2022-03-21 20:37:47,394 INFO: Test: [10/100]	Time 0.007 (0.035)	Loss 0.8188 (0.7999)	Prec@1 75.000 (75.818)	Prec@5 100.000 (98.727)
2022-03-21 20:37:47,461 INFO: Test: [20/100]	Time 0.006 (0.021)	Loss 0.7782 (0.8231)	Prec@1 81.000 (75.000)	Prec@5 98.000 (98.095)
2022-03-21 20:37:47,529 INFO: Test: [30/100]	Time 0.006 (0.017)	Loss 0.7073 (0.8254)	Prec@1 79.000 (75.065)	Prec@5 100.000 (98.129)
2022-03-21 20:37:47,596 INFO: Test: [40/100]	Time 0.006 (0.014)	Loss 0.7651 (0.8289)	Prec@1 77.000 (75.244)	Prec@5 98.000 (98.122)
2022-03-21 20:37:47,664 INFO: Test: [50/100]	Time 0.006 (0.013)	Loss 0.8977 (0.8288)	Prec@1 75.000 (75.333)	Prec@5 97.000 (98.118)
2022-03-21 20:37:47,738 INFO: Test: [60/100]	Time 0.007 (0.012)	Loss 0.8723 (0.8294)	Prec@1 76.000 (75.574)	Prec@5 97.000 (98.115)
2022-03-21 20:37:47,812 INFO: Test: [70/100]	Time 0.007 (0.011)	Loss 0.8130 (0.8255)	Prec@1 80.000 (75.873)	Prec@5 98.000 (98.169)
2022-03-21 20:37:47,885 INFO: Test: [80/100]	Time 0.007 (0.011)	Loss 0.8045 (0.8222)	Prec@1 75.000 (76.025)	Prec@5 99.000 (98.198)
2022-03-21 20:37:47,952 INFO: Test: [90/100]	Time 0.006 (0.010)	Loss 0.8625 (0.8228)	Prec@1 77.000 (75.791)	Prec@5 98.000 (98.143)
2022-03-21 20:37:48,068 INFO: val Results: Prec@1 75.800 Prec@5 98.180 Loss 0.82186
2022-03-21 20:37:48,068 INFO: val Class Accuracy: [0.909,0.990,0.761,0.602,0.650,0.671,0.864,0.841,0.799,0.493]
2022-03-21 20:37:48,068 INFO: Best Prec@1: 81.590

2022-03-21 20:37:48,551 INFO: Epoch: [129][0/160], lr: 0.01000	Time 0.475 (0.475)	Data 0.435 (0.435)	Loss 1.3884 (1.3884)	Prec@1 22.656 (22.656)	
2022-03-21 20:37:48,885 INFO: Epoch: [129][10/160], lr: 0.01000	Time 0.031 (0.073)	Data 0.003 (0.042)	Loss 1.3089 (1.3928)	Prec@1 25.000 (22.656)	
2022-03-21 20:37:49,213 INFO: Epoch: [129][20/160], lr: 0.01000	Time 0.033 (0.054)	Data 0.002 (0.023)	Loss 1.3697 (1.3961)	Prec@1 27.344 (24.405)	
2022-03-21 20:37:49,543 INFO: Epoch: [129][30/160], lr: 0.01000	Time 0.033 (0.047)	Data 0.002 (0.016)	Loss 1.4508 (1.3986)	Prec@1 21.875 (24.824)	
2022-03-21 20:37:49,875 INFO: Epoch: [129][40/160], lr: 0.01000	Time 0.032 (0.044)	Data 0.002 (0.013)	Loss 1.4428 (1.4051)	Prec@1 25.000 (25.019)	
2022-03-21 20:37:50,205 INFO: Epoch: [129][50/160], lr: 0.01000	Time 0.032 (0.042)	Data 0.002 (0.011)	Loss 1.5359 (1.4053)	Prec@1 14.062 (24.893)	
2022-03-21 20:37:50,536 INFO: Epoch: [129][60/160], lr: 0.01000	Time 0.032 (0.040)	Data 0.002 (0.010)	Loss 1.4355 (1.4103)	Prec@1 24.219 (24.782)	
2022-03-21 20:37:50,865 INFO: Epoch: [129][70/160], lr: 0.01000	Time 0.033 (0.039)	Data 0.002 (0.009)	Loss 1.4123 (1.4098)	Prec@1 21.875 (24.714)	
2022-03-21 20:37:51,195 INFO: Epoch: [129][80/160], lr: 0.01000	Time 0.030 (0.038)	Data 0.002 (0.008)	Loss 1.4423 (1.4111)	Prec@1 24.219 (24.662)	
2022-03-21 20:37:51,525 INFO: Epoch: [129][90/160], lr: 0.01000	Time 0.030 (0.038)	Data 0.002 (0.008)	Loss 1.4577 (1.4134)	Prec@1 29.688 (24.682)	
2022-03-21 20:37:51,855 INFO: Epoch: [129][100/160], lr: 0.01000	Time 0.031 (0.037)	Data 0.002 (0.007)	Loss 1.4245 (1.4133)	Prec@1 21.094 (24.544)	
2022-03-21 20:37:52,186 INFO: Epoch: [129][110/160], lr: 0.01000	Time 0.032 (0.037)	Data 0.002 (0.007)	Loss 1.3567 (1.4147)	Prec@1 22.656 (24.451)	
2022-03-21 20:37:52,515 INFO: Epoch: [129][120/160], lr: 0.01000	Time 0.030 (0.037)	Data 0.002 (0.006)	Loss 1.5405 (1.4163)	Prec@1 22.656 (24.354)	
2022-03-21 20:37:52,848 INFO: Epoch: [129][130/160], lr: 0.01000	Time 0.037 (0.036)	Data 0.002 (0.006)	Loss 1.4295 (1.4180)	Prec@1 21.094 (24.368)	
2022-03-21 20:37:53,192 INFO: Epoch: [129][140/160], lr: 0.01000	Time 0.034 (0.036)	Data 0.002 (0.006)	Loss 1.3897 (1.4173)	Prec@1 22.656 (24.174)	
2022-03-21 20:37:53,535 INFO: Epoch: [129][150/160], lr: 0.01000	Time 0.034 (0.036)	Data 0.002 (0.006)	Loss 1.4151 (1.4169)	Prec@1 28.125 (24.203)	
2022-03-21 20:37:54,192 INFO: Test: [0/100]	Time 0.269 (0.269)	Loss 0.7669 (0.7669)	Prec@1 78.000 (78.000)	Prec@5 99.000 (99.000)
2022-03-21 20:37:54,265 INFO: Test: [10/100]	Time 0.008 (0.031)	Loss 0.7909 (0.8104)	Prec@1 75.000 (76.182)	Prec@5 97.000 (98.273)
2022-03-21 20:37:54,333 INFO: Test: [20/100]	Time 0.006 (0.020)	Loss 0.7508 (0.8130)	Prec@1 82.000 (76.857)	Prec@5 99.000 (98.238)
2022-03-21 20:37:54,403 INFO: Test: [30/100]	Time 0.009 (0.015)	Loss 0.9013 (0.8186)	Prec@1 77.000 (76.871)	Prec@5 95.000 (98.065)
2022-03-21 20:37:54,469 INFO: Test: [40/100]	Time 0.007 (0.013)	Loss 0.9013 (0.8322)	Prec@1 72.000 (76.488)	Prec@5 98.000 (97.829)
2022-03-21 20:37:54,535 INFO: Test: [50/100]	Time 0.007 (0.012)	Loss 0.7615 (0.8309)	Prec@1 76.000 (76.431)	Prec@5 98.000 (97.824)
2022-03-21 20:37:54,600 INFO: Test: [60/100]	Time 0.006 (0.011)	Loss 0.8117 (0.8376)	Prec@1 79.000 (76.131)	Prec@5 98.000 (97.770)
2022-03-21 20:37:54,670 INFO: Test: [70/100]	Time 0.006 (0.011)	Loss 0.9243 (0.8399)	Prec@1 76.000 (75.972)	Prec@5 99.000 (97.789)
2022-03-21 20:37:54,736 INFO: Test: [80/100]	Time 0.006 (0.010)	Loss 0.8697 (0.8392)	Prec@1 81.000 (75.975)	Prec@5 98.000 (97.864)
2022-03-21 20:37:54,800 INFO: Test: [90/100]	Time 0.006 (0.010)	Loss 0.9428 (0.8393)	Prec@1 68.000 (75.967)	Prec@5 96.000 (97.879)
2022-03-21 20:37:54,915 INFO: val Results: Prec@1 76.010 Prec@5 97.870 Loss 0.83997
2022-03-21 20:37:54,915 INFO: val Class Accuracy: [0.881,0.956,0.704,0.701,0.777,0.841,0.691,0.807,0.546,0.697]
