2022-09-18 20:11:13,128 INFO: => creating model 
2022-09-18 20:11:22,223 INFO: cls num list:
2022-09-18 20:11:22,223 INFO: [5000, 5000, 5000, 5000, 5000, 500, 500, 500, 500, 500]
2022-09-18 20:11:23,382 INFO: Epoch: [0][0/215], lr: 0.00200	Time 1.061 (1.061)	Data 0.692 (0.692)	Loss 2.2769 (2.2769)	Prec@1 14.062 (14.062)	
2022-09-18 22:34:52,816 INFO: Epoch: [226][50/215], lr: 0.00000	Time 0.152 (0.168)	Data 0.002 (0.024)	Loss 1.1425 (0.5258)	Prec@1 18.750 (56.357)	
2022-09-18 22:34:54,369 INFO: Epoch: [226][60/215], lr: 0.00000	Time 0.154 (0.166)	Data 0.002 (0.022)	Loss 0.0115 (0.5483)	Prec@1 77.344 (55.494)	
2022-09-18 22:34:55,925 INFO: Epoch: [226][70/215], lr: 0.00000	Time 0.151 (0.164)	Data 0.002 (0.020)	Loss 0.1005 (0.5424)	Prec@1 71.094 (56.151)	
2022-09-18 22:34:57,482 INFO: Epoch: [226][80/215], lr: 0.00000	Time 0.179 (0.164)	Data 0.002 (0.019)	Loss 0.2256 (0.5378)	Prec@1 77.344 (56.279)	
2022-09-18 22:34:59,040 INFO: Epoch: [226][90/215], lr: 0.00000	Time 0.159 (0.162)	Data 0.002 (0.018)	Loss 0.9471 (0.5348)	Prec@1 44.531 (56.216)	
2022-09-18 22:35:00,601 INFO: Epoch: [226][100/215], lr: 0.00000	Time 0.156 (0.162)	Data 0.002 (0.017)	Loss 0.1945 (0.5305)	Prec@1 68.750 (56.343)	
2022-09-18 22:35:02,155 INFO: Epoch: [226][110/215], lr: 0.00000	Time 0.128 (0.161)	Data 0.002 (0.017)	Loss 1.0861 (0.5370)	Prec@1 17.969 (56.032)	
2022-09-18 22:35:03,713 INFO: Epoch: [226][120/215], lr: 0.00000	Time 0.134 (0.161)	Data 0.003 (0.016)	Loss 0.9026 (0.5367)	Prec@1 46.875 (56.030)	
2022-09-18 22:35:05,266 INFO: Epoch: [226][130/215], lr: 0.00000	Time 0.152 (0.160)	Data 0.002 (0.016)	Loss 0.9017 (0.5129)	Prec@1 49.219 (57.061)	
2022-09-18 22:35:06,827 INFO: Epoch: [226][140/215], lr: 0.00000	Time 0.155 (0.160)	Data 0.002 (0.015)	Loss 0.2863 (0.5162)	Prec@1 32.031 (57.076)	
2022-09-18 22:35:08,394 INFO: Epoch: [226][150/215], lr: 0.00000	Time 0.155 (0.160)	Data 0.002 (0.015)	Loss 1.0450 (0.5404)	Prec@1 39.844 (56.214)	
2022-09-18 22:35:09,961 INFO: Epoch: [226][160/215], lr: 0.00000	Time 0.158 (0.160)	Data 0.002 (0.015)	Loss 0.3251 (0.5281)	Prec@1 71.875 (56.929)	
2022-09-18 22:35:11,528 INFO: Epoch: [226][170/215], lr: 0.00000	Time 0.183 (0.160)	Data 0.002 (0.015)	Loss 0.0131 (0.5350)	Prec@1 71.094 (56.734)	
2022-09-18 22:35:13,097 INFO: Epoch: [226][180/215], lr: 0.00000	Time 0.160 (0.159)	Data 0.002 (0.014)	Loss 0.1536 (0.5352)	Prec@1 67.969 (56.846)	
2022-09-18 22:35:14,658 INFO: Epoch: [226][190/215], lr: 0.00000	Time 0.136 (0.159)	Data 0.002 (0.014)	Loss 0.9333 (0.5367)	Prec@1 53.125 (56.917)	
2022-09-18 22:35:16,215 INFO: Epoch: [226][200/215], lr: 0.00000	Time 0.131 (0.159)	Data 0.002 (0.014)	Loss 0.1501 (0.5394)	Prec@1 73.438 (57.066)	
2022-09-18 22:35:17,778 INFO: Epoch: [226][210/215], lr: 0.00000	Time 0.155 (0.159)	Data 0.002 (0.014)	Loss 0.1619 (0.5303)	Prec@1 75.000 (57.572)	
2022-09-18 22:35:18,763 INFO: Test: [0/100]	Time 0.338 (0.338)	Loss 0.4636 (0.4636)	Prec@1 85.000 (85.000)	Prec@5 100.000 (100.000)
2022-09-18 22:35:19,112 INFO: Test: [10/100]	Time 0.035 (0.063)	Loss 0.4285 (0.4129)	Prec@1 88.000 (88.727)	Prec@5 98.000 (99.364)
2022-09-18 22:35:19,461 INFO: Test: [20/100]	Time 0.036 (0.049)	Loss 0.4747 (0.4160)	Prec@1 87.000 (88.905)	Prec@5 100.000 (99.048)
2022-09-18 22:35:19,807 INFO: Test: [30/100]	Time 0.034 (0.045)	Loss 0.3833 (0.4149)	Prec@1 91.000 (88.742)	Prec@5 99.000 (99.194)
2022-09-18 22:35:20,155 INFO: Test: [40/100]	Time 0.034 (0.042)	Loss 0.4478 (0.4203)	Prec@1 88.000 (88.732)	Prec@5 98.000 (99.146)
2022-09-18 22:35:20,504 INFO: Test: [50/100]	Time 0.035 (0.041)	Loss 0.4325 (0.4262)	Prec@1 90.000 (88.647)	Prec@5 98.000 (99.059)
2022-09-18 22:35:20,849 INFO: Test: [60/100]	Time 0.035 (0.040)	Loss 0.4278 (0.4410)	Prec@1 90.000 (88.246)	Prec@5 99.000 (99.016)
2022-09-18 22:35:21,199 INFO: Test: [70/100]	Time 0.035 (0.039)	Loss 0.4147 (0.4412)	Prec@1 88.000 (88.268)	Prec@5 98.000 (99.000)
2022-09-18 22:35:21,546 INFO: Test: [80/100]	Time 0.034 (0.039)	Loss 0.6666 (0.4377)	Prec@1 82.000 (88.235)	Prec@5 98.000 (99.012)
2022-09-18 22:35:21,889 INFO: Test: [90/100]	Time 0.034 (0.038)	Loss 0.3015 (0.4343)	Prec@1 91.000 (88.220)	Prec@5 100.000 (99.044)
2022-09-18 22:35:22,271 INFO: val Results: Prec@1 88.310 Prec@5 99.010 Loss 0.43152
2022-09-18 22:35:22,271 INFO: val Class Accuracy: [0.972,0.992,0.953,0.943,0.971,0.654,0.815,0.842,0.855,0.834]
2022-09-18 22:35:22,271 INFO: Best Prec@1: 88.480

2022-09-18 22:35:23,109 INFO: Epoch: [227][0/215], lr: 0.00000	Time 0.750 (0.750)	Data 0.677 (0.677)	Loss 0.2944 (0.2944)	Prec@1 38.281 (38.281)	
2022-09-18 22:35:24,669 INFO: Epoch: [227][10/215], lr: 0.00000	Time 0.142 (0.210)	Data 0.001 (0.071)	Loss 0.2119 (0.7636)	Prec@1 79.688 (44.318)	
2022-09-18 22:35:26,230 INFO: Epoch: [227][20/215], lr: 0.00000	Time 0.140 (0.184)	Data 0.002 (0.042)	Loss 1.2721 (0.7196)	Prec@1 28.906 (48.214)	
2022-09-18 22:35:27,784 INFO: Epoch: [227][30/215], lr: 0.00000	Time 0.148 (0.175)	Data 0.002 (0.032)	Loss 0.0757 (0.6523)	Prec@1 75.781 (50.832)	
2022-09-18 22:35:29,335 INFO: Epoch: [227][40/215], lr: 0.00000	Time 0.154 (0.170)	Data 0.002 (0.027)	Loss 0.6481 (0.6036)	Prec@1 73.438 (53.639)	
2022-09-18 22:35:30,890 INFO: Epoch: [227][50/215], lr: 0.00000	Time 0.154 (0.167)	Data 0.002 (0.024)	Loss 0.9772 (0.6159)	Prec@1 25.000 (53.937)	
2022-09-18 22:35:32,455 INFO: Epoch: [227][60/215], lr: 0.00000	Time 0.151 (0.165)	Data 0.002 (0.022)	Loss 0.0112 (0.6108)	Prec@1 72.656 (54.124)	
2022-09-18 22:35:34,012 INFO: Epoch: [227][70/215], lr: 0.00000	Time 0.176 (0.164)	Data 0.002 (0.020)	Loss 0.2976 (0.6026)	Prec@1 69.531 (54.346)	
2022-09-18 22:35:35,566 INFO: Epoch: [227][80/215], lr: 0.00000	Time 0.181 (0.163)	Data 0.002 (0.019)	Loss 0.0092 (0.5603)	Prec@1 75.000 (56.703)	
2022-09-18 22:35:37,116 INFO: Epoch: [227][90/215], lr: 0.00000	Time 0.154 (0.162)	Data 0.002 (0.018)	Loss 0.2166 (0.5506)	Prec@1 73.438 (57.649)	
2022-09-18 22:35:38,675 INFO: Epoch: [227][100/215], lr: 0.00000	Time 0.142 (0.161)	Data 0.002 (0.017)	Loss 0.0104 (0.5362)	Prec@1 75.781 (57.983)	
2022-09-18 22:35:40,231 INFO: Epoch: [227][110/215], lr: 0.00000	Time 0.142 (0.161)	Data 0.002 (0.016)	Loss 0.7391 (0.5345)	Prec@1 63.281 (58.756)	
2022-09-18 22:35:41,785 INFO: Epoch: [227][120/215], lr: 0.00000	Time 0.156 (0.161)	Data 0.002 (0.016)	Loss 0.4403 (0.5278)	Prec@1 76.562 (59.110)	
2022-09-18 22:35:43,349 INFO: Epoch: [227][130/215], lr: 0.00000	Time 0.153 (0.160)	Data 0.002 (0.016)	Loss 0.3265 (0.5310)	Prec@1 76.562 (59.357)	
2022-09-18 22:35:44,908 INFO: Epoch: [227][140/215], lr: 0.00000	Time 0.155 (0.160)	Data 0.002 (0.015)	Loss 0.7409 (0.5200)	Prec@1 62.500 (59.929)	
2022-09-18 22:35:46,470 INFO: Epoch: [227][150/215], lr: 0.00000	Time 0.154 (0.160)	Data 0.002 (0.015)	Loss 0.8887 (0.5222)	Prec@1 46.875 (59.478)	
2022-09-18 22:35:48,033 INFO: Epoch: [227][160/215], lr: 0.00000	Time 0.164 (0.159)	Data 0.002 (0.015)	Loss 0.0251 (0.5256)	Prec@1 79.688 (59.360)	
2022-09-18 22:35:49,619 INFO: Epoch: [227][170/215], lr: 0.00000	Time 0.158 (0.159)	Data 0.002 (0.014)	Loss 0.0525 (0.5270)	Prec@1 74.219 (59.384)	
2022-09-18 22:35:51,195 INFO: Epoch: [227][180/215], lr: 0.00000	Time 0.136 (0.159)	Data 0.004 (0.014)	Loss 0.4756 (0.5224)	Prec@1 64.844 (59.414)	
2022-09-18 22:35:52,751 INFO: Epoch: [227][190/215], lr: 0.00000	Time 0.152 (0.159)	Data 0.002 (0.014)	Loss 1.2055 (0.5236)	Prec@1 30.469 (59.273)	
2022-09-18 22:35:54,311 INFO: Epoch: [227][200/215], lr: 0.00000	Time 0.152 (0.159)	Data 0.002 (0.014)	Loss 0.0079 (0.5163)	Prec@1 74.219 (59.356)	
2022-09-18 22:35:55,874 INFO: Epoch: [227][210/215], lr: 0.00000	Time 0.154 (0.159)	Data 0.002 (0.014)	Loss 0.2942 (0.5256)	Prec@1 78.125 (59.090)	
2022-09-18 22:35:56,895 INFO: Test: [0/100]	Time 0.329 (0.329)	Loss 0.3282 (0.3282)	Prec@1 92.000 (92.000)	Prec@5 100.000 (100.000)
2022-09-18 22:35:57,245 INFO: Test: [10/100]	Time 0.034 (0.062)	Loss 0.2041 (0.4028)	Prec@1 96.000 (89.364)	Prec@5 100.000 (99.091)
2022-09-18 22:35:57,594 INFO: Test: [20/100]	Time 0.034 (0.049)	Loss 0.6664 (0.4293)	Prec@1 80.000 (88.381)	Prec@5 100.000 (98.857)
2022-09-18 22:35:57,940 INFO: Test: [30/100]	Time 0.035 (0.044)	Loss 0.2861 (0.4211)	Prec@1 94.000 (88.903)	Prec@5 100.000 (98.935)
2022-09-18 22:35:58,287 INFO: Test: [40/100]	Time 0.035 (0.042)	Loss 0.4514 (0.4240)	Prec@1 87.000 (88.780)	Prec@5 99.000 (98.902)
2022-09-18 22:35:58,635 INFO: Test: [50/100]	Time 0.034 (0.041)	Loss 0.6536 (0.4368)	Prec@1 77.000 (88.353)	Prec@5 100.000 (98.902)
2022-09-18 22:35:58,985 INFO: Test: [60/100]	Time 0.036 (0.040)	Loss 0.4879 (0.4407)	Prec@1 87.000 (88.180)	Prec@5 97.000 (98.885)
2022-09-18 22:35:59,331 INFO: Test: [70/100]	Time 0.035 (0.039)	Loss 0.2306 (0.4379)	Prec@1 95.000 (88.056)	Prec@5 99.000 (99.000)
2022-09-18 22:35:59,680 INFO: Test: [80/100]	Time 0.035 (0.038)	Loss 0.4977 (0.4369)	Prec@1 85.000 (87.963)	Prec@5 99.000 (99.012)
2022-09-18 22:36:00,026 INFO: Test: [90/100]	Time 0.035 (0.038)	Loss 0.4403 (0.4307)	Prec@1 89.000 (88.099)	Prec@5 99.000 (99.022)
2022-09-18 22:36:00,431 INFO: val Results: Prec@1 88.040 Prec@5 99.010 Loss 0.43246
2022-09-18 22:36:00,431 INFO: val Class Accuracy: [0.975,0.992,0.956,0.945,0.965,0.640,0.818,0.856,0.827,0.830]
2022-09-18 22:36:00,432 INFO: Best Prec@1: 88.480

2022-09-18 22:36:01,247 INFO: Epoch: [228][0/215], lr: 0.00000	Time 0.717 (0.717)	Data 0.653 (0.653)	Loss 0.0050 (0.0050)	Prec@1 76.562 (76.562)	
2022-09-18 22:36:02,818 INFO: Epoch: [228][10/215], lr: 0.00000	Time 0.152 (0.208)	Data 0.003 (0.070)	Loss 0.5943 (0.4686)	Prec@1 28.125 (49.858)	
2022-09-18 22:36:04,382 INFO: Epoch: [228][20/215], lr: 0.00000	Time 0.153 (0.184)	Data 0.002 (0.042)	Loss 1.0411 (0.5118)	Prec@1 21.875 (52.567)	
2022-09-18 22:36:05,943 INFO: Epoch: [228][30/215], lr: 0.00000	Time 0.155 (0.175)	Data 0.002 (0.032)	Loss 1.1938 (0.5961)	Prec@1 27.344 (51.336)	
2022-09-18 22:36:07,507 INFO: Epoch: [228][40/215], lr: 0.00000	Time 0.173 (0.171)	Data 0.002 (0.027)	Loss 0.0435 (0.5329)	Prec@1 69.531 (53.678)	
2022-09-18 22:36:09,066 INFO: Epoch: [228][50/215], lr: 0.00000	Time 0.183 (0.168)	Data 0.002 (0.023)	Loss 0.1934 (0.5290)	Prec@1 75.000 (55.407)	
2022-09-18 22:36:10,620 INFO: Epoch: [228][60/215], lr: 0.00000	Time 0.157 (0.165)	Data 0.002 (0.021)	Loss 0.8721 (0.5045)	Prec@1 26.562 (56.647)	
2022-09-18 22:36:12,172 INFO: Epoch: [228][70/215], lr: 0.00000	Time 0.137 (0.164)	Data 0.002 (0.019)	Loss 0.4627 (0.5056)	Prec@1 78.125 (57.141)	
2022-09-18 22:36:13,727 INFO: Epoch: [228][80/215], lr: 0.00000	Time 0.140 (0.163)	Data 0.002 (0.018)	Loss 0.2604 (0.4942)	Prec@1 78.906 (57.861)	
2022-09-18 22:36:15,293 INFO: Epoch: [228][90/215], lr: 0.00000	Time 0.150 (0.162)	Data 0.002 (0.018)	Loss 0.5143 (0.4794)	Prec@1 80.469 (58.662)	
2022-09-18 22:36:16,848 INFO: Epoch: [228][100/215], lr: 0.00000	Time 0.151 (0.162)	Data 0.002 (0.017)	Loss 1.1210 (0.4972)	Prec@1 25.781 (57.689)	
2022-09-18 22:36:18,406 INFO: Epoch: [228][110/215], lr: 0.00000	Time 0.156 (0.161)	Data 0.002 (0.016)	Loss 0.0122 (0.4834)	Prec@1 81.250 (58.460)	
2022-09-18 22:36:19,961 INFO: Epoch: [228][120/215], lr: 0.00000	Time 0.150 (0.161)	Data 0.002 (0.016)	Loss 0.9226 (0.4914)	Prec@1 44.531 (58.148)	
2022-09-18 22:36:21,520 INFO: Epoch: [228][130/215], lr: 0.00000	Time 0.168 (0.160)	Data 0.002 (0.016)	Loss 0.2519 (0.5058)	Prec@1 29.688 (57.312)	
2022-09-18 22:36:23,079 INFO: Epoch: [228][140/215], lr: 0.00000	Time 0.176 (0.160)	Data 0.003 (0.015)	Loss 0.0039 (0.4976)	Prec@1 74.219 (57.463)	
2022-09-18 22:36:24,635 INFO: Epoch: [228][150/215], lr: 0.00000	Time 0.156 (0.160)	Data 0.003 (0.015)	Loss 0.5123 (0.5149)	Prec@1 72.656 (56.623)	
2022-09-18 22:36:26,183 INFO: Epoch: [228][160/215], lr: 0.00000	Time 0.149 (0.159)	Data 0.002 (0.015)	Loss 0.4352 (0.5165)	Prec@1 42.969 (56.866)	
2022-09-18 22:36:27,741 INFO: Epoch: [228][170/215], lr: 0.00000	Time 0.153 (0.159)	Data 0.002 (0.014)	Loss 0.0159 (0.5031)	Prec@1 99.219 (57.662)	
2022-09-18 22:36:29,304 INFO: Epoch: [228][180/215], lr: 0.00000	Time 0.155 (0.159)	Data 0.002 (0.014)	Loss 0.4891 (0.5099)	Prec@1 74.219 (57.709)	
2022-09-18 22:36:30,863 INFO: Epoch: [228][190/215], lr: 0.00000	Time 0.151 (0.159)	Data 0.002 (0.014)	Loss 0.8215 (0.5162)	Prec@1 35.156 (57.436)	
2022-09-18 22:36:32,418 INFO: Epoch: [228][200/215], lr: 0.00000	Time 0.154 (0.159)	Data 0.002 (0.014)	Loss 0.4644 (0.5112)	Prec@1 73.438 (57.711)	
2022-09-18 22:36:33,972 INFO: Epoch: [228][210/215], lr: 0.00000	Time 0.155 (0.158)	Data 0.002 (0.014)	Loss 0.5251 (0.5138)	Prec@1 75.000 (58.072)	
2022-09-18 22:36:35,025 INFO: Test: [0/100]	Time 0.367 (0.367)	Loss 0.4686 (0.4686)	Prec@1 86.000 (86.000)	Prec@5 100.000 (100.000)
2022-09-18 22:36:35,370 INFO: Test: [10/100]	Time 0.034 (0.065)	Loss 0.5663 (0.4850)	Prec@1 84.000 (86.636)	Prec@5 98.000 (98.727)
2022-09-18 22:36:35,715 INFO: Test: [20/100]	Time 0.034 (0.050)	Loss 0.3794 (0.4665)	Prec@1 90.000 (87.524)	Prec@5 98.000 (98.762)
2022-09-18 22:36:36,062 INFO: Test: [30/100]	Time 0.034 (0.045)	Loss 0.3574 (0.4528)	Prec@1 92.000 (87.581)	Prec@5 100.000 (98.903)
2022-09-18 22:36:36,407 INFO: Test: [40/100]	Time 0.035 (0.043)	Loss 0.4932 (0.4464)	Prec@1 86.000 (87.805)	Prec@5 98.000 (98.878)
2022-09-18 22:36:36,754 INFO: Test: [50/100]	Time 0.034 (0.041)	Loss 0.4379 (0.4390)	Prec@1 88.000 (87.980)	Prec@5 99.000 (98.922)
2022-09-18 22:36:37,101 INFO: Test: [60/100]	Time 0.034 (0.040)	Loss 0.5403 (0.4344)	Prec@1 85.000 (88.180)	Prec@5 98.000 (98.967)
2022-09-18 22:36:37,446 INFO: Test: [70/100]	Time 0.035 (0.039)	Loss 0.3797 (0.4350)	Prec@1 90.000 (88.239)	Prec@5 100.000 (98.972)
2022-09-18 22:36:37,791 INFO: Test: [80/100]	Time 0.035 (0.039)	Loss 0.4017 (0.4323)	Prec@1 85.000 (88.160)	Prec@5 100.000 (99.012)
2022-09-18 22:36:38,137 INFO: Test: [90/100]	Time 0.034 (0.038)	Loss 0.6486 (0.4350)	Prec@1 80.000 (88.044)	Prec@5 98.000 (98.978)
2022-09-18 22:36:38,538 INFO: val Results: Prec@1 88.050 Prec@5 98.970 Loss 0.43585
2022-09-18 22:36:38,538 INFO: val Class Accuracy: [0.973,0.991,0.951,0.945,0.965,0.644,0.818,0.856,0.824,0.838]
2022-09-18 22:36:38,539 INFO: Best Prec@1: 88.480

2022-09-18 22:36:39,389 INFO: Epoch: [229][0/215], lr: 0.00000	Time 0.758 (0.758)	Data 0.689 (0.689)	Loss 1.1051 (1.1051)	Prec@1 38.281 (38.281)	
2022-09-18 22:36:40,944 INFO: Epoch: [229][10/215], lr: 0.00000	Time 0.155 (0.210)	Data 0.003 (0.072)	Loss 0.9996 (0.6389)	Prec@1 32.812 (46.165)	
2022-09-18 22:36:42,500 INFO: Epoch: [229][20/215], lr: 0.00000	Time 0.184 (0.186)	Data 0.002 (0.043)	Loss 1.2213 (0.6576)	Prec@1 25.781 (45.275)	
2022-09-18 22:36:44,057 INFO: Epoch: [229][30/215], lr: 0.00000	Time 0.175 (0.175)	Data 0.002 (0.032)	Loss 0.4316 (0.5785)	Prec@1 80.469 (51.159)	
2022-09-18 22:36:45,610 INFO: Epoch: [229][40/215], lr: 0.00000	Time 0.157 (0.170)	Data 0.002 (0.026)	Loss 1.1170 (0.5524)	Prec@1 37.500 (52.954)	
2022-09-18 22:36:47,164 INFO: Epoch: [229][50/215], lr: 0.00000	Time 0.137 (0.167)	Data 0.002 (0.023)	Loss 0.7677 (0.5489)	Prec@1 53.906 (54.733)	
2022-09-18 22:36:48,724 INFO: Epoch: [229][60/215], lr: 0.00000	Time 0.131 (0.165)	Data 0.003 (0.021)	Loss 0.8118 (0.5624)	Prec@1 57.812 (54.969)	
2022-09-18 22:36:50,279 INFO: Epoch: [229][70/215], lr: 0.00000	Time 0.160 (0.164)	Data 0.002 (0.020)	Loss 0.0869 (0.5555)	Prec@1 74.219 (55.073)	
2022-09-18 22:36:51,837 INFO: Epoch: [229][80/215], lr: 0.00000	Time 0.151 (0.163)	Data 0.002 (0.018)	Loss 0.9884 (0.5411)	Prec@1 24.219 (55.324)	
2022-09-18 22:36:53,406 INFO: Epoch: [229][90/215], lr: 0.00000	Time 0.157 (0.162)	Data 0.002 (0.018)	Loss 0.1278 (0.5202)	Prec@1 77.344 (56.860)	
2022-09-18 22:36:54,978 INFO: Epoch: [229][100/215], lr: 0.00000	Time 0.155 (0.162)	Data 0.002 (0.017)	Loss 0.1854 (0.5199)	Prec@1 28.125 (56.815)	
2022-09-18 22:36:56,552 INFO: Epoch: [229][110/215], lr: 0.00000	Time 0.168 (0.162)	Data 0.002 (0.016)	Loss 0.4038 (0.5026)	Prec@1 76.562 (58.038)	
2022-09-18 22:36:58,112 INFO: Epoch: [229][120/215], lr: 0.00000	Time 0.160 (0.161)	Data 0.002 (0.016)	Loss 0.4754 (0.5039)	Prec@1 81.250 (58.226)	
2022-09-18 22:36:59,673 INFO: Epoch: [229][130/215], lr: 0.00000	Time 0.136 (0.161)	Data 0.002 (0.016)	Loss 0.0063 (0.5029)	Prec@1 82.031 (57.818)	
2022-09-18 22:37:01,251 INFO: Epoch: [229][140/215], lr: 0.00000	Time 0.148 (0.160)	Data 0.002 (0.015)	Loss 0.0097 (0.4834)	Prec@1 72.656 (58.394)	
2022-09-18 22:37:02,820 INFO: Epoch: [229][150/215], lr: 0.00000	Time 0.153 (0.160)	Data 0.002 (0.015)	Loss 1.2077 (0.4904)	Prec@1 28.906 (58.423)	
2022-09-18 22:37:04,383 INFO: Epoch: [229][160/215], lr: 0.00000	Time 0.153 (0.160)	Data 0.003 (0.015)	Loss 0.5538 (0.4892)	Prec@1 71.875 (58.521)	
2022-09-18 22:37:05,959 INFO: Epoch: [229][170/215], lr: 0.00000	Time 0.156 (0.160)	Data 0.003 (0.014)	Loss 0.8357 (0.4976)	Prec@1 44.531 (58.082)	
2022-09-18 22:37:07,534 INFO: Epoch: [229][180/215], lr: 0.00000	Time 0.178 (0.160)	Data 0.002 (0.014)	Loss 0.0350 (0.4969)	Prec@1 77.344 (58.119)	
2022-09-18 22:37:09,101 INFO: Epoch: [229][190/215], lr: 0.00000	Time 0.170 (0.160)	Data 0.002 (0.014)	Loss 0.7443 (0.4905)	Prec@1 53.906 (58.528)	
2022-09-18 22:37:10,659 INFO: Epoch: [229][200/215], lr: 0.00000	Time 0.143 (0.159)	Data 0.002 (0.014)	Loss 0.1506 (0.4952)	Prec@1 75.000 (58.368)	
2022-09-18 22:37:12,216 INFO: Epoch: [229][210/215], lr: 0.00000	Time 0.129 (0.159)	Data 0.002 (0.014)	Loss 0.8310 (0.4979)	Prec@1 51.562 (58.564)	
2022-09-18 22:37:13,228 INFO: Test: [0/100]	Time 0.369 (0.369)	Loss 0.4970 (0.4970)	Prec@1 87.000 (87.000)	Prec@5 100.000 (100.000)
2022-09-18 22:37:13,574 INFO: Test: [10/100]	Time 0.034 (0.065)	Loss 0.5159 (0.4603)	Prec@1 87.000 (87.909)	Prec@5 99.000 (99.182)
2022-09-18 22:37:13,918 INFO: Test: [20/100]	Time 0.034 (0.050)	Loss 0.4481 (0.4521)	Prec@1 89.000 (87.905)	Prec@5 97.000 (98.952)
2022-09-18 22:37:14,263 INFO: Test: [30/100]	Time 0.034 (0.045)	Loss 0.2485 (0.4391)	Prec@1 92.000 (88.161)	Prec@5 100.000 (99.065)
2022-09-18 22:37:14,610 INFO: Test: [40/100]	Time 0.034 (0.043)	Loss 0.2496 (0.4303)	Prec@1 94.000 (88.512)	Prec@5 99.000 (99.024)
2022-09-18 22:37:14,956 INFO: Test: [50/100]	Time 0.035 (0.041)	Loss 0.4015 (0.4308)	Prec@1 89.000 (88.490)	Prec@5 100.000 (99.039)
2022-09-18 22:37:15,301 INFO: Test: [60/100]	Time 0.034 (0.040)	Loss 0.3840 (0.4335)	Prec@1 92.000 (88.443)	Prec@5 99.000 (99.000)
2022-09-18 22:37:15,648 INFO: Test: [70/100]	Time 0.034 (0.039)	Loss 0.4281 (0.4374)	Prec@1 86.000 (88.239)	Prec@5 100.000 (98.972)
2022-09-18 22:37:15,994 INFO: Test: [80/100]	Time 0.035 (0.039)	Loss 0.5009 (0.4357)	Prec@1 87.000 (88.296)	Prec@5 99.000 (99.000)
2022-09-18 22:37:16,338 INFO: Test: [90/100]	Time 0.034 (0.038)	Loss 0.6076 (0.4342)	Prec@1 81.000 (88.341)	Prec@5 99.000 (98.989)
2022-09-18 22:37:16,721 INFO: val Results: Prec@1 88.200 Prec@5 98.990 Loss 0.43704
2022-09-18 22:37:16,721 INFO: val Class Accuracy: [0.972,0.992,0.952,0.946,0.971,0.649,0.821,0.847,0.839,0.831]
2022-09-18 22:37:16,722 INFO: Best Prec@1: 88.480

2022-09-18 22:37:17,553 INFO: Epoch: [230][0/215], lr: 0.00000	Time 0.743 (0.743)	Data 0.670 (0.670)	Loss 0.0062 (0.0062)	Prec@1 71.875 (71.875)	
2022-09-18 22:37:19,101 INFO: Epoch: [230][10/215], lr: 0.00000	Time 0.160 (0.208)	Data 0.001 (0.070)	Loss 1.2250 (0.5672)	Prec@1 28.125 (55.185)	
2022-09-18 22:37:20,652 INFO: Epoch: [230][20/215], lr: 0.00000	Time 0.146 (0.183)	Data 0.002 (0.041)	Loss 0.0275 (0.5050)	Prec@1 75.000 (56.138)	
2022-09-18 22:37:22,208 INFO: Epoch: [230][30/215], lr: 0.00000	Time 0.144 (0.174)	Data 0.002 (0.032)	Loss 0.0498 (0.5083)	Prec@1 76.562 (59.123)	
2022-09-18 22:37:23,758 INFO: Epoch: [230][40/215], lr: 0.00000	Time 0.148 (0.169)	Data 0.002 (0.027)	Loss 0.0155 (0.4777)	Prec@1 83.594 (60.728)	
2022-09-18 22:37:25,313 INFO: Epoch: [230][50/215], lr: 0.00000	Time 0.155 (0.167)	Data 0.002 (0.023)	Loss 0.7811 (0.5112)	Prec@1 56.250 (59.007)	
2022-09-18 22:37:26,869 INFO: Epoch: [230][60/215], lr: 0.00000	Time 0.157 (0.165)	Data 0.002 (0.021)	Loss 0.7611 (0.5039)	Prec@1 57.812 (58.888)	
2022-09-18 22:37:28,418 INFO: Epoch: [230][70/215], lr: 0.00000	Time 0.152 (0.163)	Data 0.002 (0.020)	Loss 0.5070 (0.5220)	Prec@1 76.562 (57.967)	
2022-09-18 22:37:29,970 INFO: Epoch: [230][80/215], lr: 0.00000	Time 0.154 (0.162)	Data 0.002 (0.019)	Loss 0.7376 (0.5119)	Prec@1 67.969 (58.073)	
2022-09-18 22:37:31,532 INFO: Epoch: [230][90/215], lr: 0.00000	Time 0.164 (0.162)	Data 0.002 (0.018)	Loss 1.2178 (0.5086)	Prec@1 23.438 (58.182)	
2022-09-18 22:37:33,088 INFO: Epoch: [230][100/215], lr: 0.00000	Time 0.172 (0.161)	Data 0.002 (0.017)	Loss 1.0068 (0.5019)	Prec@1 46.094 (58.524)	
2022-09-18 22:37:34,645 INFO: Epoch: [230][110/215], lr: 0.00000	Time 0.156 (0.161)	Data 0.002 (0.016)	Loss 1.1705 (0.5064)	Prec@1 32.031 (58.340)	
2022-09-18 22:37:36,210 INFO: Epoch: [230][120/215], lr: 0.00000	Time 0.138 (0.160)	Data 0.004 (0.016)	Loss 0.3152 (0.5170)	Prec@1 75.000 (57.864)	
2022-09-18 22:37:37,774 INFO: Epoch: [230][130/215], lr: 0.00000	Time 0.156 (0.160)	Data 0.002 (0.016)	Loss 0.1615 (0.5176)	Prec@1 75.000 (57.717)	
